9.25625 0.545358 9.72944e+08 1.47675e+06 887948 0 0 887948 0 0 0.00320588 7.85533e-05 0.000123447 3.03025e-05 0 6.78237 1.02918e+10 2.29416e+07 0 0 36.1222 0.0215901 0.00764291 0 0 0 0
9.25 0.545856 9.78067e+08 1.48991e+06 898956 0 0 898956 0 0 0.00321345 7.87098e-05 0.00012362 3.03025e-05 0 6.78229 1.03298e+10 2.31768e+07 0 0 36.1745 0.021679 0.00770738 0 0 0 0
9.24375 0.546355 9.83216e+08 1.50318e+06 910096 0 0 910096 0 0 0.00322105 7.88673e-05 0.000123793 3.03025e-05 0 6.7822 1.03681e+10 2.34145e+07 0 0 36.2268 0.0217683 0.00782797 0 0 0 0
9.2375 0.546855 9.88392e+08 1.51657e+06 921369 0 0 921369 0 0 0.00322865 7.90249e-05 0.000123968 3.03025e-05 0 6.78212 1.04064e+10 2.36546e+07 0 0 36.2792 0.0218579 0.00795042 0 0 0 0
9.23125 0.547356 9.93595e+08 1.53008e+06 932777 0 0 932777 0 0 0.00323628 7.91828e-05 0.000124143 3.03025e-05 0 6.78204 1.04449e+10 2.38967e+07 0 0 36.3317 0.021948 0.0080748 0 0 0 0
9.225 0.547858 9.98825e+08 1.5437e+06 944322 0 0 944322 0 0 0.00324393 7.93424e-05 0.000124318 3.03025e-05 0 6.78195 1.04835e+10 2.41413e+07 0 0 36.3842 0.0220383 0.00820118 0 0 0 0
9.21875 0.54836 1.00408e+09 1.55639e+06 957057 0 0 957057 0 0 0.0032516 7.95019e-05 0.000124511 3.03025e-05 0 6.78187 1.05222e+10 2.65875e+07 0 0 36.4368 0.0221291 0.00826512 0 0 0 0
9.2125 0.548863 1.00937e+09 1.56918e+06 969946 0 0 969946 0 0 0.00325928 8.03529e-05 0.000124716 3.03025e-05 0 6.78178 1.0561e+10 2.68414e+07 0 0 36.4895 0.0222203 0.00838715 0 0 0 0
9.20625 0.549367 1.01468e+09 1.58209e+06 982980 0 0 982980 0 0 0.00326699 8.0513e-05 0.000124922 3.03025e-05 0 6.7817 1.06e+10 2.70979e+07 0 0 36.5422 0.0223118 0.00851099 0 0 0 0
9.2 0.549871 1.02002e+09 1.59512e+06 996161 0 0 996161 0 0 0.00327471 8.06733e-05 0.000125128 3.03025e-05 0 6.78161 1.06392e+10 2.7357e+07 0 0 36.595 0.0224037 0.00863675 0 0 0 0
9.19375 0.550377 1.02539e+09 1.60827e+06 1.00949e+06 0 0 1.00949e+06 0 0 0.00328246 8.08337e-05 0.000125334 3.03025e-05 0 6.78153 1.06784e+10 2.76188e+07 0 0 36.6479 0.022496 0.00876448 0 0 0 0
9.1875 0.550883 1.03079e+09 1.62153e+06 1.02297e+06 0 0 1.02297e+06 0 0 0.00329022 8.09946e-05 0.000125539 3.03025e-05 0 6.78144 1.07178e+10 2.78827e+07 0 0 36.7008 0.0225887 0.00889421 0 0 0 0
9.18125 0.55139 1.03621e+09 1.63492e+06 1.0366e+06 0 0 1.0366e+06 0 0 0.003298 8.11573e-05 0.000125745 3.03025e-05 0 6.78136 1.07573e+10 2.81494e+07 0 0 36.7538 0.0226818 0.00902596 0 0 0 0
9.175 0.551897 1.04166e+09 1.64842e+06 1.05039e+06 0 0 1.05039e+06 0 0 0.0033058 8.13201e-05 0.000125951 3.03025e-05 0 6.78127 1.0797e+10 2.84188e+07 0 0 36.8069 0.0227753 0.00915977 0 0 0 0
9.16875 0.552406 1.04714e+09 1.66205e+06 1.06433e+06 0 0 1.06433e+06 0 0 0.00331362 8.14831e-05 0.000126157 3.03025e-05 0 6.78119 1.08368e+10 2.86908e+07 0 0 36.86 0.0228691 0.00929568 0 0 0 0
9.1625 0.552915 1.05265e+09 1.67581e+06 1.07843e+06 0 0 1.07843e+06 0 0 0.00332146 8.1647e-05 0.000126364 3.03025e-05 0 6.7811 1.08767e+10 2.89651e+07 0 0 36.9132 0.0229634 0.00943368 0 0 0 0
9.15625 0.553425 1.05819e+09 1.69142e+06 1.09095e+06 0 0 1.09095e+06 0 0 0.00332932 8.18124e-05 0.000126545 3.03025e-05 0 6.78102 1.09167e+10 2.5689e+07 0 0 36.9665 0.023058 0.00811382 0 0 0 0
9.15 0.553936 1.06376e+09 1.70716e+06 1.10363e+06 0 0 1.10363e+06 0 0 0.0033372 8.18377e-05 0.000126725 3.03025e-05 0 6.78093 1.09569e+10 2.59621e+07 0 0 37.0198 0.0231531 0.00824522 0 0 0 0
9.14375 0.554447 1.06936e+09 1.72304e+06 1.11647e+06 0 0 1.11647e+06 0 0 0.0033451 8.2003e-05 0.000126906 3.03025e-05 0 6.78085 1.09972e+10 2.62382e+07 0 0 37.0733 0.0232485 0.00837867 0 0 0 0
9.1375 0.55496 1.07498e+09 1.73905e+06 1.12946e+06 0 0 1.12946e+06 0 0 0.00335302 8.21682e-05 0.000127088 3.03025e-05 0 6.78076 1.10377e+10 2.6517e+07 0 0 37.1267 0.0233443 0.00851424 0 0 0 0
9.13125 0.555473 1.08064e+09 1.75519e+06 1.14261e+06 0 0 1.14261e+06 0 0 0.00336096 8.23336e-05 0.000127271 3.03025e-05 0 6.78068 1.10783e+10 2.6798e+07 0 0 37.1803 0.0234406 0.00865195 0 0 0 0
9.125 0.555987 1.08632e+09 1.77147e+06 1.15593e+06 0 0 1.15593e+06 0 0 0.00336892 8.25006e-05 0.000127454 3.03025e-05 0 6.78059 1.1119e+10 2.7082e+07 0 0 37.2339 0.0235372 0.00879181 0 0 0 0
9.11875 0.556502 1.09204e+09 1.78789e+06 1.16941e+06 0 0 1.16941e+06 0 0 0.0033769 8.26675e-05 0.000127639 3.03025e-05 0 6.78051 1.11598e+10 2.73688e+07 0 0 37.2876 0.0236342 0.00893388 0 0 0 0
9.1125 0.557017 1.09778e+09 1.80445e+06 1.18305e+06 0 0 1.18305e+06 0 0 0.0033849 8.28346e-05 0.000127824 3.03025e-05 0 6.78042 1.12008e+10 2.76579e+07 0 0 37.3413 0.0237317 0.00907816 0 0 0 0
9.10625 0.557534 1.10356e+09 1.82114e+06 1.19687e+06 0 0 1.19687e+06 0 0 0.00339292 8.30035e-05 0.00012801 3.03025e-05 0 6.78034 1.1242e+10 2.79496e+07 0 0 37.3951 0.0238296 0.00922472 0 0 0 0
9.1 0.558051 1.10936e+09 1.83672e+06 1.21211e+06 0 0 1.21211e+06 0 0 0.00340096 8.31731e-05 0.000128214 3.03025e-05 0 6.78025 1.12832e+10 3.07849e+07 0 0 37.449 0.0239278 0.00929726 0 0 0 0
9.09375 0.558569 1.1152e+09 1.85243e+06 1.22753e+06 0 0 1.22753e+06 0 0 0.00340901 8.40571e-05 0.00012843 3.03025e-05 0 6.78017 1.13247e+10 3.10885e+07 0 0 37.503 0.0240265 0.00943894 0 0 0 0
9.0875 0.559087 1.12106e+09 1.86827e+06 1.24314e+06 0 0 1.24314e+06 0 0 0.00341709 8.42261e-05 0.000128646 3.03025e-05 0 6.78008 1.13662e+10 3.13942e+07 0 0 37.557 0.0241256 0.0095827 0 0 0 0
9.08125 0.559607 1.12696e+09 1.88426e+06 1.25892e+06 0 0 1.25892e+06 0 0 0.00342519 8.43972e-05 0.000128863 3.03025e-05 0 6.77999 1.14079e+10 3.1703e+07 0 0 37.6111 0.0242251 0.00972875 0 0 0 0
9.075 0.560127 1.13289e+09 1.90038e+06 1.27489e+06 0 0 1.27489e+06 0 0 0.00343331 8.45684e-05 0.00012908 3.03025e-05 0 6.77991 1.14497e+10 3.20151e+07 0 0 37.6652 0.024325 0.00987703 0 0 0 0
9.06875 0.560648 1.13884e+09 1.91664e+06 1.29104e+06 0 0 1.29104e+06 0 0 0.00344145 8.47397e-05 0.000129054 3.03025e-05 0 6.77982 1.14917e+10 3.233e+07 0 0 37.7194 0.0244254 0.0100276 0 0 0 0
9.0625 0.56117 1.14483e+09 1.93305e+06 1.30738e+06 0 0 1.30738e+06 0 0 0.00344961 8.4912e-05 0.000129281 3.03025e-05 0 6.77974 1.15338e+10 3.26475e+07 0 0 37.7737 0.0245261 0.0101791 0 0 0 0
9.05625 0.561693 1.15085e+09 1.9496e+06 1.32391e+06 0 0 1.32391e+06 0 0 0.00345779 8.50858e-05 0.000129508 3.03025e-05 0 6.77965 1.1576e+10 3.29683e+07 0 0 37.8281 0.0246273 0.0103139 0 0 0 0
9.05 0.562217 1.15691e+09 1.9663e+06 1.34063e+06 0 0 1.34063e+06 0 0 0.00346599 8.52597e-05 0.000129735 3.03025e-05 0 6.77957 1.16184e+10 3.32925e+07 0 0 37.8825 0.0247289 0.0104504 0 0 0 0
9.04375 0.562741 1.16299e+09 1.98314e+06 1.35754e+06 0 0 1.35754e+06 0 0 0.00347422 8.54335e-05 0.000129962 3.03025e-05 0 6.77948 1.16609e+10 3.36194e+07 0 0 37.937 0.0248309 0.0105888 0 0 0 0
9.0375 0.563266 1.1691e+09 2.0022e+06 1.37258e+06 0 0 1.37258e+06 0 0 0.00348246 8.56089e-05 0.000130163 3.03025e-05 0 6.77939 1.17036e+10 2.98427e+07 0 0 37.9916 0.0249334 0.00917104 0 0 0 0
9.03125 0.563792 1.17525e+09 2.02142e+06 1.3878e+06 0 0 1.3878e+06 0 0 0.00349072 8.56203e-05 0.000130362 3.03025e-05 0 6.77931 1.17464e+10 3.01676e+07 0 0 38.0462 0.0250363 0.00932346 0 0 0 0
9.025 0.564319 1.18143e+09 2.0408e+06 1.40322e+06 0 0 1.40322e+06 0 0 0.00349901 8.57959e-05 0.000130561 3.03025e-05 0 6.77922 1.17893e+10 3.04957e+07 0 0 38.1009 0.0251396 0.00947826 0 0 0 0
9.01875 0.564847 1.18764e+09 2.06033e+06 1.41883e+06 0 0 1.41883e+06 0 0 0.00350731 8.59716e-05 0.000130762 3.03025e-05 0 6.77913 1.18324e+10 3.08272e+07 0 0 38.1557 0.0252433 0.0096355 0 0 0 0
9.0125 0.565375 1.19388e+09 2.08003e+06 1.43464e+06 0 0 1.43464e+06 0 0 0.00351564 8.61474e-05 0.000130964 3.03025e-05 0 6.77905 1.18757e+10 3.11611e+07 0 0 38.2105 0.0253475 0.00979524 0 0 0 0
9.00625 0.565905 1.20016e+09 2.09989e+06 1.45064e+06 0 0 1.45064e+06 0 0 0.00352398 8.63253e-05 0.000131166 3.03025e-05 0 6.77896 1.1919e+10 3.14981e+07 0 0 38.2654 0.0254521 0.0099575 0 0 0 0
9 0.566435 1.20647e+09 2.11991e+06 1.46685e+06 0 0 1.46685e+06 0 0 0.00353235 8.65038e-05 0.00013137 3.03025e-05 0 6.77888 1.19625e+10 3.18385e+07 0 0 38.3204 0.0255572 0.0101223 0 0 0 0
8.99375 0.566966 1.21281e+09 2.14009e+06 1.48326e+06 0 0 1.48326e+06 0 0 0.00354074 8.66823e-05 0.000131574 3.03025e-05 0 6.77879 1.20062e+10 3.2182e+07 0 0 38.3755 0.0256627 0.0102897 0 0 0 0
8.9875 0.567498 1.21919e+09 2.16044e+06 1.49987e+06 0 0 1.49987e+06 0 0 0.00354915 8.68616e-05 0.00013178 3.03025e-05 0 6.7787 1.205e+10 3.25281e+07 0 0 38.4306 0.0257686 0.0104542 0 0 0 0
8.98125 0.56803 1.22559e+09 2.18096e+06 1.51669e+06 0 0 1.51669e+06 0 0 0.00355758 8.70429e-05 0.000131986 3.03025e-05 0 6.77862 1.2094e+10 3.28776e+07 0 0 38.4858 0.025875 0.0106036 0 0 0 0
8.975 0.568564 1.23204e+09 2.20012e+06 1.53525e+06 0 0 1.53525e+06 0 0 0.00356603 8.72241e-05 0.000132212 3.03025e-05 0 6.77853 1.21381e+10 3.62135e+07 0 0 38.541 0.0259819 0.0106767 0 0 0 0
8.96875 0.569098 1.23851e+09 2.21943e+06 1.55404e+06 0 0 1.55404e+06 0 0 0.0035745 8.81403e-05 0.00013245 3.03025e-05 0 6.77844 1.21823e+10 3.65767e+07 0 0 38.5963 0.0260891 0.0108209 0 0 0 0
8.9625 0.569633 1.24502e+09 2.23891e+06 1.57306e+06 0 0 1.57306e+06 0 0 0.003583 8.83218e-05 0.000132688 3.03025e-05 0 6.77836 1.22267e+10 3.69431e+07 0 0 38.6517 0.0261969 0.010967 0 0 0 0
8.95625 0.570169 1.25156e+09 2.25855e+06 1.59229e+06 0 0 1.59229e+06 0 0 0.00359151 8.85038e-05 0.000132927 3.03025e-05 0 6.77827 1.22712e+10 3.73134e+07 0 0 38.7072 0.026305 0.0111151 0 0 0 0
8.95 0.570706 1.25814e+09 2.27836e+06 1.61175e+06 0 0 1.61175e+06 0 0 0.00360005 8.86856e-05 0.000133166 3.03025e-05 0 6.77818 1.23159e+10 3.76877e+07 0 0 38.7627 0.0264137 0.0112652 0 0 0 0
8.94375 0.571244 1.26475e+09 2.29834e+06 1.63144e+06 0 0 1.63144e+06 0 0 0.00360861 8.88672e-05 0.000133405 3.03025e-05 0 6.7781 1.23607e+10 3.80644e+07 0 0 38.8183 0.0265228 0.0114173 0 0 0 0
8.9375 0.571782 1.2714e+09 2.31849e+06 1.65136e+06 0 0 1.65136e+06 0 0 0.00361719 8.90515e-05 0.000133645 3.03025e-05 0 6.77801 1.24057e+10 3.84449e+07 0 0 38.874 0.0266323 0.0115715 0 0 0 0
8.93125 0.572322 1.27808e+09 2.33882e+06 1.67151e+06 0 0 1.67151e+06 0 0 0.00362579 8.92359e-05 0.000133885 3.03025e-05 0 6.77792 1.24508e+10 3.88293e+07 0 0 38.9297 0.0267423 0.0117278 0 0 0 0
8.925 0.572862 1.28479e+09 2.35931e+06 1.6919e+06 0 0 1.6919e+06 0 0 0.00363441 8.94205e-05 0.000134125 3.03025e-05 0 6.77783 1.24961e+10 3.92175e+07 0 0 38.9855 0.0268528 0.0118862 0 0 0 0
8.91875 0.573403 1.29154e+09 2.37999e+06 1.71253e+06 0 0 1.71253e+06 0 0 0.00364305 8.96053e-05 0.000134365 3.03025e-05 0 6.77775 1.25415e+10 3.96081e+07 0 0 39.0414 0.0269637 0.0120467 0 0 0 0
8.9125 0.573945 1.29833e+09 2.40335e+06 1.73088e+06 0 0 1.73088e+06 0 0 0.00365172 8.9793e-05 0.000134577 3.03025e-05 0 6.77766 1.25871e+10 3.51856e+07 0 0 39.0974 0.0270751 0.0106081 0 0 0 0
8.90625 0.574487 1.30515e+09 2.4269e+06 1.74947e+06 0 0 1.74947e+06 0 0 0.00366041 8.97932e-05 0.000134787 3.03025e-05 0 6.77757 1.26328e+10 3.55741e+07 0 0 39.1534 0.027187 0.0107752 0 0 0 0
8.9 0.575031 1.31201e+09 2.45064e+06 1.7683e+06 0 0 1.7683e+06 0 0 0.00366912 8.99808e-05 0.000134998 3.03025e-05 0 6.77749 1.26787e+10 3.59667e+07 0 0 39.2095 0.0272993 0.010933 0 0 0 0
8.89375 0.575575 1.3189e+09 2.47457e+06 1.78736e+06 0 0 1.78736e+06 0 0 0.00367785 9.01681e-05 0.000135211 3.03025e-05 0 6.7774 1.27247e+10 3.63623e+07 0 0 39.2656 0.0274121 0.0110928 0 0 0 0
8.8875 0.576121 1.32583e+09 2.4987e+06 1.80667e+06 0 0 1.80667e+06 0 0 0.00368661 9.0357e-05 0.000135173 3.03025e-05 0 6.77731 1.27708e+10 3.67613e+07 0 0 39.3218 0.0275254 0.0112549 0 0 0 0
8.88125 0.576667 1.33279e+09 2.52301e+06 1.82623e+06 0 0 1.82623e+06 0 0 0.00369538 9.0547e-05 0.000135397 3.03025e-05 0 6.77723 1.28172e+10 3.71645e+07 0 0 39.3781 0.0276391 0.0114192 0 0 0 0
8.875 0.577214 1.33979e+09 2.54753e+06 1.84603e+06 0 0 1.84603e+06 0 0 0.00370418 9.07365e-05 0.000135622 3.03025e-05 0 6.77714 1.28636e+10 3.75718e+07 0 0 39.4345 0.0277533 0.0115856 0 0 0 0
8.86875 0.577762 1.34683e+09 2.57224e+06 1.86608e+06 0 0 1.86608e+06 0 0 0.003713 9.09258e-05 0.000135848 3.03025e-05 0 6.77705 1.29103e+10 3.79815e+07 0 0 39.4909 0.0278681 0.0117544 0 0 0 0
8.8625 0.578311 1.3539e+09 2.59715e+06 1.88638e+06 0 0 1.88638e+06 0 0 0.00372184 9.11182e-05 0.000136075 3.03025e-05 0 6.77696 1.2957e+10 3.83953e+07 0 0 39.5474 0.0279832 0.0119254 0 0 0 0
8.85625 0.57886 1.36101e+09 2.62042e+06 1.90879e+06 0 0 1.90879e+06 0 0 0.00373071 9.13108e-05 0.000136323 3.03025e-05 0 6.77688 1.3004e+10 4.22898e+07 0 0 39.604 0.0280989 0.0120058 0 0 0 0
8.85 0.579411 1.36816e+09 2.64387e+06 1.93147e+06 0 0 1.93147e+06 0 0 0.00373959 9.22591e-05 0.000136584 3.03025e-05 0 6.77679 1.3051e+10 4.27202e+07 0 0 39.6607 0.0282151 0.0121708 0 0 0 0
8.84375 0.579962 1.37534e+09 2.66751e+06 1.95442e+06 0 0 1.95442e+06 0 0 0.0037485 9.24505e-05 0.000136845 3.03025e-05 0 6.7767 1.30983e+10 4.31532e+07 0 0 39.7174 0.0283317 0.0123379 0 0 0 0
8.8375 0.580514 1.38257e+09 2.69136e+06 1.97765e+06 0 0 1.97765e+06 0 0 0.00375744 9.26447e-05 0.000137106 3.03025e-05 0 6.77661 1.31457e+10 4.35905e+07 0 0 39.7742 0.0284488 0.0125073 0 0 0 0
8.83125 0.581068 1.38983e+09 2.7154e+06 2.00115e+06 0 0 2.00115e+06 0 0 0.00376639 9.28391e-05 0.000137368 3.03025e-05 0 6.77653 1.31932e+10 4.40321e+07 0 0 39.831 0.0285665 0.0126791 0 0 0 0
8.825 0.581622 1.39712e+09 2.73965e+06 2.02493e+06 0 0 2.02493e+06 0 0 0.00377537 9.30336e-05 0.00013763 3.03025e-05 0 6.77644 1.32409e+10 4.4478e+07 0 0 39.888 0.0286846 0.012853 0 0 0 0
8.81875 0.582177 1.40446e+09 2.7641e+06 2.04899e+06 0 0 2.04899e+06 0 0 0.00378437 9.32287e-05 0.000137892 3.03025e-05 0 6.77635 1.32887e+10 4.49264e+07 0 0 39.945 0.0288032 0.0130294 0 0 0 0
8.8125 0.582732 1.41183e+09 2.78875e+06 2.07334e+06 0 0 2.07334e+06 0 0 0.00379339 9.34269e-05 0.000138154 3.03025e-05 0 6.77626 1.33367e+10 4.53793e+07 0 0 40.002 0.0289223 0.0132081 0 0 0 0
8.80625 0.583289 1.41925e+09 2.81361e+06 2.09797e+06 0 0 2.09797e+06 0 0 0.00380243 9.36253e-05 0.000138417 3.03025e-05 0 6.77618 1.33849e+10 4.58366e+07 0 0 40.0592 0.0290419 0.013379 0 0 0 0
8.8 0.583847 1.4267e+09 2.83868e+06 2.1229e+06 0 0 2.1229e+06 0 0 0.0038115 9.38238e-05 0.00013868 3.03025e-05 0 6.77609 1.34332e+10 4.62985e+07 0 0 40.1164 0.029162 0.0135432 0 0 0 0
8.79375 0.584405 1.43419e+09 2.86698e+06 2.14509e+06 0 0 2.14509e+06 0 0 0.00382059 9.40227e-05 0.000138913 3.03025e-05 0 6.776 1.34817e+10 4.11622e+07 0 0 40.1737 0.0292827 0.0119723 0 0 0 0
8.7875 0.584964 1.44172e+09 2.89551e+06 2.16757e+06 0 0 2.16757e+06 0 0 0.00382971 9.40035e-05 0.000139143 3.03025e-05 0 6.77591 1.35303e+10 4.16211e+07 0 0 40.231 0.0294038 0.0121503 0 0 0 0
8.78125 0.585525 1.44928e+09 2.92426e+06 2.19035e+06 0 0 2.19035e+06 0 0 0.00383884 9.42029e-05 0.000139375 3.03025e-05 0 6.77583 1.35791e+10 4.20846e+07 0 0 40.2884 0.0295254 0.0123308 0 0 0 0
8.775 0.586086 1.45689e+09 2.95324e+06 2.21341e+06 0 0 2.21341e+06 0 0 0.003848 9.44023e-05 0.000139607 3.03025e-05 0 6.77574 1.36281e+10 4.25524e+07 0 0 40.3459 0.0296476 0.0125136 0 0 0 0
8.76875 0.586648 1.46454e+09 2.98244e+06 2.23677e+06 0 0 2.23677e+06 0 0 0.00385719 9.46021e-05 0.000139841 3.03025e-05 0 6.77565 1.36772e+10 4.30228e+07 0 0 40.4035 0.0297702 0.0126989 0 0 0 0
8.7625 0.587211 1.47222e+09 3.01188e+06 2.26043e+06 0 0 2.26043e+06 0 0 0.00386639 9.48053e-05 0.000140076 3.03025e-05 0 6.77556 1.37264e+10 4.34978e+07 0 0 40.4611 0.0298934 0.0128868 0 0 0 0
8.75625 0.587774 1.47995e+09 3.04155e+06 2.28439e+06 0 0 2.28439e+06 0 0 0.00387562 9.50087e-05 0.000140312 3.03025e-05 0 6.77547 1.37759e+10 4.39773e+07 0 0 40.5188 0.0300171 0.0130772 0 0 0 0
8.75 0.588339 1.48772e+09 3.07145e+06 2.30865e+06 0 0 2.30865e+06 0 0 0.00388488 9.52121e-05 0.000140549 3.03025e-05 0 6.77539 1.38254e+10 4.44609e+07 0 0 40.5766 0.0301413 0.0132702 0 0 0 0
8.74375 0.588905 1.49552e+09 3.1016e+06 2.33322e+06 0 0 2.33322e+06 0 0 0.00389415 9.54167e-05 0.000140787 3.03025e-05 0 6.7753 1.38752e+10 4.49474e+07 0 0 40.6344 0.030266 0.0134659 0 0 0 0
8.7375 0.589471 1.50337e+09 3.12975e+06 2.36034e+06 0 0 2.36034e+06 0 0 0.00390345 9.56242e-05 0.000141048 3.03025e-05 0 6.77521 1.39251e+10 4.95016e+07 0 0 40.6924 0.0303913 0.0135536 0 0 0 0
8.73125 0.590039 1.51126e+09 3.15813e+06 2.38778e+06 0 0 2.38778e+06 0 0 0.00391278 9.6606e-05 0.00014132 3.03025e-05 0 6.77512 1.39752e+10 5.00079e+07 0 0 40.7503 0.030517 0.0137303 0 0 0 0
8.725 0.590607 1.51919e+09 3.18674e+06 2.41556e+06 0 0 2.41556e+06 0 0 0.00392212 9.68113e-05 0.000141594 3.03025e-05 0 6.77504 1.40254e+10 5.05181e+07 0 0 40.8084 0.0306434 0.0139011 0 0 0 0
8.71875 0.591176 1.52716e+09 3.21558e+06 2.44367e+06 0 0 2.44367e+06 0 0 0.00393149 9.70181e-05 0.000141608 3.03025e-05 0 6.77495 1.40758e+10 5.10316e+07 0 0 40.8665 0.0307702 0.0140738 0 0 0 0
8.7125 0.591746 1.53518e+09 3.24466e+06 2.47211e+06 0 0 2.47211e+06 0 0 0.00394089 9.72276e-05 0.000141893 3.03025e-05 0 6.77486 1.41263e+10 5.15501e+07 0 0 40.9247 0.0308976 0.0142488 0 0 0 0
8.70625 0.592317 1.54323e+09 3.27398e+06 2.50089e+06 0 0 2.50089e+06 0 0 0.00395031 9.74373e-05 0.00014218 3.03025e-05 0 6.77477 1.4177e+10 5.20736e+07 0 0 40.983 0.0310255 0.0144257 0 0 0 0
8.7 0.592889 1.55133e+09 3.30355e+06 2.53002e+06 0 0 2.53002e+06 0 0 0.00395975 9.76473e-05 0.000142466 3.03025e-05 0 6.77468 1.42279e+10 5.26013e+07 0 0 41.0414 0.0311539 0.0146049 0 0 0 0
8.69375 0.593462 1.55946e+09 3.33336e+06 2.55949e+06 0 0 2.55949e+06 0 0 0.00396921 9.78587e-05 0.000142753 3.03025e-05 0 6.7746 1.4279e+10 5.31321e+07 0 0 41.0998 0.0312829 0.0147862 0 0 0 0
8.6875 0.594036 1.56765e+09 3.36341e+06 2.58931e+06 0 0 2.58931e+06 0 0 0.0039787 9.80732e-05 0.000143041 3.03025e-05 0 6.77451 1.43302e+10 5.36682e+07 0 0 41.1583 0.0314124 0.0149697 0 0 0 0
8.68125 0.594611 1.57587e+09 3.39372e+06 2.61948e+06 0 0 2.61948e+06 0 0 0.00398822 9.82878e-05 0.000143328 3.03025e-05 0 6.77442 1.43815e+10 5.42096e+07 0 0 41.2168 0.0315425 0.0151555 0 0 0 0
8.675 0.595187 1.58413e+09 3.42791e+06 2.64638e+06 0 0 2.64638e+06 0 0 0.00399775 9.85024e-05 0.000143582 3.03025e-05 0 6.77433 1.44331e+10 4.82443e+07 0 0 41.2755 0.0316731 0.0135436 0 0 0 0
8.66875 0.595763 1.59244e+09 3.46236e+06 2.67362e+06 0 0 2.67362e+06 0 0 0.00400732 9.84452e-05 0.000143834 3.03025e-05 0 6.77425 1.44848e+10 4.87832e+07 0 0 41.3342 0.0318043 0.0137471 0 0 0 0
8.6625 0.596341 1.6008e+09 3.49709e+06 2.70121e+06 0 0 2.70121e+06 0 0 0.0040169 9.86602e-05 0.000144087 3.03025e-05 0 6.77416 1.45366e+10 4.93272e+07 0 0 41.3929 0.031936 0.0139535 0 0 0 0
8.65625 0.596919 1.60919e+09 3.53208e+06 2.72916e+06 0 0 2.72916e+06 0 0 0.00402651 9.88752e-05 0.000144341 3.03025e-05 0 6.77407 1.45886e+10 4.98765e+07 0 0 41.4518 0.0320683 0.014142 0 0 0 0
8.65 0.597499 1.61763e+09 3.56735e+06 2.75747e+06 0 0 2.75747e+06 0 0 0.00403615 9.90903e-05 0.000144596 3.03025e-05 0 6.77398 1.46408e+10 5.04297e+07 0 0 41.5107 0.0322011 0.014331 0 0 0 0
8.64375 0.598079 1.62611e+09 3.60289e+06 2.78614e+06 0 0 2.78614e+06 0 0 0.00404581 9.93075e-05 0.000144853 3.03025e-05 0 6.77389 1.46932e+10 5.09864e+07 0 0 41.5697 0.0323345 0.0145223 0 0 0 0
8.6375 0.59866 1.63464e+09 3.63871e+06 2.81518e+06 0 0 2.81518e+06 0 0 0.00405549 9.95274e-05 0.000145111 3.03025e-05 0 6.77381 1.47457e+10 5.15483e+07 0 0 41.6288 0.0324685 0.0147159 0 0 0 0
8.63125 0.599243 1.64321e+09 3.67481e+06 2.84458e+06 0 0 2.84458e+06 0 0 0.0040652 9.97474e-05 0.00014537 3.03025e-05 0 6.77372 1.47984e+10 5.21156e+07 0 0 41.6879 0.032603 0.0149118 0 0 0 0
8.625 0.599826 1.65183e+09 3.71119e+06 2.87437e+06 0 0 2.87437e+06 0 0 0.00407493 9.99677e-05 0.00014563 3.03025e-05 0 6.77363 1.48513e+10 5.26861e+07 0 0 41.7471 0.0327381 0.0151101 0 0 0 0
8.61875 0.60041 1.66049e+09 3.74786e+06 2.90453e+06 0 0 2.90453e+06 0 0 0.00408469 0.000100191 0.000145891 3.03025e-05 0 6.77354 1.49043e+10 5.32609e+07 0 0 41.8064 0.0328737 0.0153107 0 0 0 0
8.6125 0.600995 1.6692e+09 3.78209e+06 2.9378e+06 0 0 2.9378e+06 0 0 0.00409447 0.000100416 0.000146177 3.03025e-05 0 6.77345 1.49575e+10 5.86504e+07 0 0 41.8657 0.0330099 0.0153977 0 0 0 0
8.60625 0.601581 1.67795e+09 3.81659e+06 2.97148e+06 0 0 2.97148e+06 0 0 0.00410428 0.000101429 0.000146475 3.03025e-05 0 6.77337 1.50109e+10 5.92485e+07 0 0 41.9252 0.0331467 0.0155908 0 0 0 0
8.6 0.602168 1.68674e+09 3.85136e+06 3.00556e+06 0 0 3.00556e+06 0 0 0.00411411 0.000101651 0.000146774 3.03025e-05 0 6.77328 1.50645e+10 5.98492e+07 0 0 41.9847 0.0332841 0.0157863 0 0 0 0
8.59375 0.602756 1.69559e+09 3.88643e+06 3.04005e+06 0 0 3.04005e+06 0 0 0.00412397 0.000101877 0.000147073 3.03025e-05 0 6.77319 1.51182e+10 6.0455e+07 0 0 42.0442 0.0334221 0.0159841 0 0 0 0
8.5875 0.603345 1.70448e+09 3.92177e+06 3.07495e+06 0 0 3.07495e+06 0 0 0.00413385 0.000102104 0.000147372 3.03025e-05 0 6.7731 1.5172e+10 6.10668e+07 0 0 42.1039 0.0335606 0.0161843 0 0 0 0
8.58125 0.603935 1.71341e+09 3.95741e+06 3.11027e+06 0 0 3.11027e+06 0 0 0.00414376 0.000102331 0.000147672 3.03025e-05 0 6.77301 1.52261e+10 6.16846e+07 0 0 42.1636 0.0336997 0.0163869 0 0 0 0
