9.3125 0.540905 5.81938e+09 4.25582e+07 2.66673e+07 0 0 2.66673e+07 0 0 0.00578769 0.000140556 0.000213596 3.03025e-05 0 7.00619 6.38661e+10 6.73714e+08 0 0 65.7491 0.0707525 0.0111276 0 0 0 0
9.30625 0.541397 5.85074e+09 4.29111e+07 2.69962e+07 0 0 2.69962e+07 0 0 0.00580158 0.000140365 0.000213891 3.03025e-05 0 7.00601 6.41118e+10 6.80073e+08 0 0 65.847 0.0710494 0.0111385 0 0 0 0
9.3 0.54189 5.88226e+09 4.32669e+07 2.73287e+07 0 0 2.73287e+07 0 0 0.0058155 0.000140674 0.000214187 3.03025e-05 0 7.00583 6.43584e+10 6.86498e+08 0 0 65.9451 0.0713476 0.0111493 0 0 0 0
9.29375 0.542383 5.91396e+09 4.36257e+07 2.76649e+07 0 0 2.76649e+07 0 0 0.00582946 0.000140982 0.000214108 3.03025e-05 0 7.00565 6.46058e+10 6.92989e+08 0 0 66.0433 0.0716471 0.0111601 0 0 0 0
9.2875 0.542877 5.94582e+09 4.39876e+07 2.80049e+07 0 0 2.80049e+07 0 0 0.00584345 0.000141291 0.00021442 3.03025e-05 0 7.00547 6.48542e+10 6.99545e+08 0 0 66.1417 0.0719478 0.0111711 0 0 0 0
9.28125 0.543371 5.97785e+09 4.43526e+07 2.83485e+07 0 0 2.83485e+07 0 0 0.00585748 0.0001416 0.000214734 3.03025e-05 0 7.00528 6.51034e+10 7.0612e+08 0 0 66.2401 0.0722498 0.011182 0 0 0 0
9.275 0.543867 6.01006e+09 4.47207e+07 2.86959e+07 0 0 2.86959e+07 0 0 0.00587155 0.000141916 0.00021505 3.03025e-05 0 7.0051 6.53535e+10 7.12764e+08 0 0 66.3387 0.0725532 0.0112066 0 0 0 0
9.26875 0.544363 6.04244e+09 4.5092e+07 2.90472e+07 0 0 2.90472e+07 0 0 0.00588565 0.000142233 0.000215367 3.03025e-05 0 7.00491 6.56045e+10 7.19476e+08 0 0 66.4375 0.0728578 0.0113091 0 0 0 0
9.2625 0.54486 6.07499e+09 4.54664e+07 2.94023e+07 0 0 2.94023e+07 0 0 0.00589978 0.000142549 0.000215686 3.03025e-05 0 7.00473 6.58564e+10 7.26253e+08 0 0 66.5363 0.0731637 0.0114127 0 0 0 0
9.25625 0.545358 6.10772e+09 4.58136e+07 2.97917e+07 0 0 2.97917e+07 0 0 0.00591395 0.000142866 0.000216033 3.03025e-05 0 7.00455 6.61092e+10 7.94969e+08 0 0 66.6353 0.0734709 0.0114116 0 0 0 0
9.25 0.545856 6.14062e+09 4.6164e+07 3.01852e+07 0 0 3.01852e+07 0 0 0.00592816 0.000144269 0.000216402 3.03025e-05 0 7.00436 6.63629e+10 8.01917e+08 0 0 66.7344 0.0737794 0.0115104 0 0 0 0
9.24375 0.546355 6.1737e+09 4.65175e+07 3.05827e+07 0 0 3.05827e+07 0 0 0.00594241 0.000144587 0.000216772 3.03025e-05 0 7.00417 6.66175e+10 8.08937e+08 0 0 66.8337 0.0740893 0.0116102 0 0 0 0
9.2375 0.546855 6.20696e+09 4.68741e+07 3.09844e+07 0 0 3.09844e+07 0 0 0.00595669 0.000144905 0.000217142 3.03025e-05 0 7.00399 6.6873e+10 8.16031e+08 0 0 66.9331 0.0744004 0.011711 0 0 0 0
9.23125 0.547356 6.24039e+09 4.7234e+07 3.13902e+07 0 0 3.13902e+07 0 0 0.005971 0.000145223 0.000217512 3.03025e-05 0 7.0038 6.71294e+10 8.23141e+08 0 0 67.0326 0.0747129 0.0118128 0 0 0 0
9.225 0.547858 6.27401e+09 4.75972e+07 3.18002e+07 0 0 3.18002e+07 0 0 0.00598536 0.000145549 0.000217883 3.03025e-05 0 7.00361 6.73867e+10 8.30326e+08 0 0 67.1323 0.0750268 0.0119155 0 0 0 0
9.21875 0.54836 6.3078e+09 4.79636e+07 3.22144e+07 0 0 3.22144e+07 0 0 0.00599975 0.000145875 0.000218255 3.03025e-05 0 7.00343 6.7645e+10 8.37587e+08 0 0 67.2321 0.0753419 0.0120192 0 0 0 0
9.2125 0.548863 6.34178e+09 4.83333e+07 3.2633e+07 0 0 3.2633e+07 0 0 0.00601417 0.000146201 0.000218627 3.03025e-05 0 7.00324 6.79041e+10 8.44926e+08 0 0 67.332 0.0756584 0.012124 0 0 0 0
9.20625 0.549367 6.37594e+09 4.87063e+07 3.30558e+07 0 0 3.30558e+07 0 0 0.00602864 0.000146527 0.000219 3.03025e-05 0 7.00305 6.81641e+10 8.52286e+08 0 0 67.432 0.0759763 0.0122298 0 0 0 0
9.2 0.549871 6.41028e+09 4.90827e+07 3.34831e+07 0 0 3.34831e+07 0 0 0.00604314 0.00014686 0.000219373 3.03025e-05 0 7.00286 6.84251e+10 8.59712e+08 0 0 67.5322 0.0762955 0.0123366 0 0 0 0
9.19375 0.550377 6.44481e+09 4.95111e+07 3.38661e+07 0 0 3.38661e+07 0 0 0.00605767 0.000147195 0.000219706 3.03025e-05 0 7.00267 6.8687e+10 7.69504e+08 0 0 67.6326 0.0766161 0.0115032 0 0 0 0
9.1875 0.550883 6.47952e+09 4.99431e+07 3.42534e+07 0 0 3.42534e+07 0 0 0.00607225 0.000146943 0.000220031 3.03025e-05 0 7.00248 6.89498e+10 7.77063e+08 0 0 67.733 0.0769381 0.0115141 0 0 0 0
9.18125 0.55139 6.51441e+09 5.03786e+07 3.46452e+07 0 0 3.46452e+07 0 0 0.00608686 0.000147272 0.000220358 3.03025e-05 0 7.00229 6.92136e+10 7.84689e+08 0 0 67.8336 0.0772614 0.0116073 0 0 0 0
9.175 0.551897 6.5495e+09 5.08177e+07 3.50414e+07 0 0 3.50414e+07 0 0 0.00610151 0.000147602 0.000220687 3.03025e-05 0 7.0021 6.94783e+10 7.92339e+08 0 0 67.9343 0.0775861 0.0117173 0 0 0 0
9.16875 0.552406 6.58477e+09 5.12604e+07 3.54421e+07 0 0 3.54421e+07 0 0 0.00611619 0.00014794 0.000221018 3.03025e-05 0 7.00191 6.97439e+10 8.00066e+08 0 0 68.0352 0.0779123 0.0118283 0 0 0 0
9.1625 0.552915 6.62023e+09 5.17067e+07 3.58474e+07 0 0 3.58474e+07 0 0 0.00613092 0.000148277 0.000221351 3.03025e-05 0 7.00172 7.00104e+10 8.07872e+08 0 0 68.1362 0.0782398 0.0119404 0 0 0 0
9.15625 0.553425 6.65589e+09 5.21566e+07 3.62573e+07 0 0 3.62573e+07 0 0 0.00614568 0.000148614 0.000221685 3.03025e-05 0 7.00153 7.02779e+10 8.15736e+08 0 0 68.2373 0.0785687 0.0120536 0 0 0 0
9.15 0.553936 6.69173e+09 5.26103e+07 3.66718e+07 0 0 3.66718e+07 0 0 0.00616047 0.000148954 0.000222022 3.03025e-05 0 7.00133 7.05463e+10 8.2363e+08 0 0 68.3386 0.078899 0.0121677 0 0 0 0
9.14375 0.554447 6.72776e+09 5.30677e+07 3.7091e+07 0 0 3.7091e+07 0 0 0.00617531 0.0001493 0.000222361 3.03025e-05 0 7.00114 7.08157e+10 8.31604e+08 0 0 68.44 0.0792307 0.012283 0 0 0 0
9.1375 0.55496 6.76399e+09 5.34932e+07 3.75506e+07 0 0 3.75506e+07 0 0 0.00619018 0.000149646 0.000222729 3.03025e-05 0 7.00095 7.1086e+10 9.103e+08 0 0 68.5415 0.0795638 0.0122794 0 0 0 0
9.13125 0.555473 6.80042e+09 5.39224e+07 3.80152e+07 0 0 3.80152e+07 0 0 0.00620509 0.000151082 0.000223118 3.03025e-05 0 7.00075 7.13573e+10 9.18523e+08 0 0 68.6432 0.0798984 0.0123895 0 0 0 0
9.125 0.555987 6.83704e+09 5.43552e+07 3.84847e+07 0 0 3.84847e+07 0 0 0.00622004 0.000151424 0.000223508 3.03025e-05 0 7.00056 7.16296e+10 9.26782e+08 0 0 68.745 0.0802344 0.0125006 0 0 0 0
9.11875 0.556502 6.87385e+09 5.47918e+07 3.89592e+07 0 0 3.89592e+07 0 0 0.00623503 0.000151771 0.000223898 3.03025e-05 0 7.00036 7.19027e+10 9.35127e+08 0 0 68.8469 0.0805718 0.0126129 0 0 0 0
9.1125 0.557017 6.91086e+09 5.52322e+07 3.94388e+07 0 0 3.94388e+07 0 0 0.00625006 0.000152119 0.000224289 3.03025e-05 0 7.00017 7.21769e+10 9.43559e+08 0 0 68.949 0.0809107 0.0127261 0 0 0 0
9.10625 0.557534 6.94807e+09 5.56763e+07 3.99234e+07 0 0 3.99234e+07 0 0 0.00626512 0.000152466 0.000224289 3.03025e-05 0 6.99997 7.2452e+10 9.52056e+08 0 0 69.0512 0.081251 0.0128405 0 0 0 0
9.1 0.558051 6.98548e+09 5.61244e+07 4.04132e+07 0 0 4.04132e+07 0 0 0.00628022 0.000152816 0.000224698 3.03025e-05 0 6.99977 7.27281e+10 9.60578e+08 0 0 69.1536 0.0815928 0.012956 0 0 0 0
9.09375 0.558569 7.02309e+09 5.65764e+07 4.09081e+07 0 0 4.09081e+07 0 0 0.00629537 0.000153173 0.000225108 3.03025e-05 0 6.99958 7.30051e+10 9.69189e+08 0 0 69.256 0.081936 0.0130726 0 0 0 0
9.0875 0.559087 7.06091e+09 5.70322e+07 4.14083e+07 0 0 4.14083e+07 0 0 0.00631055 0.00015353 0.000225519 3.03025e-05 0 6.99938 7.32832e+10 9.77891e+08 0 0 69.3587 0.0822807 0.0131903 0 0 0 0
9.08125 0.559607 7.09892e+09 5.74921e+07 4.19138e+07 0 0 4.19138e+07 0 0 0.00632576 0.000153886 0.000225931 3.03025e-05 0 6.99918 7.35621e+10 9.8667e+08 0 0 69.4614 0.0826269 0.0133091 0 0 0 0
9.075 0.560127 7.13714e+09 5.80128e+07 4.23678e+07 0 0 4.23678e+07 0 0 0.00634102 0.000154244 0.000226298 3.03025e-05 0 6.99898 7.38421e+10 8.84589e+08 0 0 69.5643 0.0829746 0.0122976 0 0 0 0
9.06875 0.560648 7.17556e+09 5.85378e+07 4.28269e+07 0 0 4.28269e+07 0 0 0.00635632 0.00015392 0.000226657 3.03025e-05 0 6.99879 7.41231e+10 8.93445e+08 0 0 69.6673 0.0833237 0.0124175 0 0 0 0
9.0625 0.56117 7.21419e+09 5.90669e+07 4.32914e+07 0 0 4.32914e+07 0 0 0.00637165 0.00015428 0.000227019 3.03025e-05 0 6.99859 7.4405e+10 9.02389e+08 0 0 69.7705 0.0836744 0.0125386 0 0 0 0
9.05625 0.561693 7.25303e+09 5.96002e+07 4.37614e+07 0 0 4.37614e+07 0 0 0.00638703 0.000154639 0.000227382 3.03025e-05 0 6.99839 7.46879e+10 9.11423e+08 0 0 69.8738 0.0840265 0.0126606 0 0 0 0
9.05 0.562217 7.29207e+09 6.01378e+07 4.42367e+07 0 0 4.42367e+07 0 0 0.00640244 0.000154998 0.000227747 3.03025e-05 0 6.99819 7.49719e+10 9.20473e+08 0 0 69.9772 0.0843802 0.0127839 0 0 0 0
9.04375 0.562741 7.33133e+09 6.06797e+07 4.47175e+07 0 0 4.47175e+07 0 0 0.0064179 0.000155366 0.000228115 3.03025e-05 0 6.99799 7.52568e+10 9.29598e+08 0 0 70.0808 0.0847353 0.0129083 0 0 0 0
9.0375 0.563266 7.37079e+09 6.12259e+07 4.52039e+07 0 0 4.52039e+07 0 0 0.00643339 0.000155735 0.000228485 3.03025e-05 0 6.99778 7.55427e+10 9.38815e+08 0 0 70.1845 0.085092 0.0130339 0 0 0 0
9.03125 0.563792 7.41047e+09 6.17765e+07 4.56959e+07 0 0 4.56959e+07 0 0 0.00644892 0.000156104 0.000228857 3.03025e-05 0 6.99758 7.58296e+10 9.48124e+08 0 0 70.2883 0.0854502 0.0131606 0 0 0 0
9.025 0.564319 7.45036e+09 6.23316e+07 4.61935e+07 0 0 4.61935e+07 0 0 0.00646449 0.000156473 0.000229231 3.03025e-05 0 6.99738 7.61175e+10 9.5743e+08 0 0 70.3923 0.08581 0.0132885 0 0 0 0
9.01875 0.564847 7.49046e+09 6.28489e+07 4.67391e+07 0 0 4.67391e+07 0 0 0.0064801 0.000156852 0.000229638 3.03025e-05 0 6.99718 7.64064e+10 1.04789e+09 0 0 70.4964 0.0861713 0.0132807 0 0 0 0
9.0125 0.565375 7.53078e+09 6.33705e+07 4.72906e+07 0 0 4.72906e+07 0 0 0.00649576 0.000158325 0.000230065 3.03025e-05 0 6.99698 7.66963e+10 1.05754e+09 0 0 70.6007 0.0865341 0.0134029 0 0 0 0
9.00625 0.565905 7.57131e+09 6.38964e+07 4.78481e+07 0 0 4.78481e+07 0 0 0.00651145 0.000158695 0.000230493 3.03025e-05 0 6.99677 7.69872e+10 1.06728e+09 0 0 70.7051 0.0868985 0.0135263 0 0 0 0
9 0.566435 7.61206e+09 6.44268e+07 4.84117e+07 0 0 4.84117e+07 0 0 0.00652718 0.000159065 0.000230921 3.03025e-05 0 6.99657 7.72792e+10 1.07701e+09 0 0 70.8096 0.0872645 0.0136507 0 0 0 0
8.99375 0.566966 7.65303e+09 6.49617e+07 4.89812e+07 0 0 4.89812e+07 0 0 0.00654295 0.000159446 0.000231351 3.03025e-05 0 6.99636 7.75721e+10 1.08685e+09 0 0 70.9143 0.087632 0.0137764 0 0 0 0
8.9875 0.567498 7.69422e+09 6.55012e+07 4.9557e+07 0 0 4.9557e+07 0 0 0.00655877 0.000159826 0.000231782 3.03025e-05 0 6.99616 7.78661e+10 1.09678e+09 0 0 71.0191 0.0880011 0.0139124 0 0 0 0
8.98125 0.56803 7.73563e+09 6.60451e+07 5.01389e+07 0 0 5.01389e+07 0 0 0.00657462 0.000160206 0.000232214 3.03025e-05 0 6.99595 7.81611e+10 1.10682e+09 0 0 71.124 0.0883718 0.0140987 0 0 0 0
8.975 0.568564 7.77726e+09 6.65937e+07 5.07271e+07 0 0 5.07271e+07 0 0 0.00659051 0.000160585 0.000232647 3.03025e-05 0 6.99575 7.84571e+10 1.11686e+09 0 0 71.2291 0.088744 0.0142874 0 0 0 0
8.96875 0.569098 7.81911e+09 6.7147e+07 5.13215e+07 0 0 5.13215e+07 0 0 0.00660645 0.000160975 0.000233082 3.03025e-05 0 6.99554 7.87542e+10 1.12698e+09 0 0 71.3343 0.0891179 0.0144788 0 0 0 0
8.9625 0.569633 7.86119e+09 6.7705e+07 5.19224e+07 0 0 5.19224e+07 0 0 0.00662242 0.000161366 0.000233517 3.03025e-05 0 6.99534 7.90523e+10 1.13722e+09 0 0 71.4397 0.0894933 0.0146728 0 0 0 0
8.95625 0.570169 7.90349e+09 6.83345e+07 5.24628e+07 0 0 5.24628e+07 0 0 0.00663844 0.000161756 0.000233906 3.03025e-05 0 6.99513 7.93514e+10 1.02135e+09 0 0 71.5452 0.0898704 0.0133367 0 0 0 0
8.95 0.570706 7.94602e+09 6.8969e+07 5.30096e+07 0 0 5.30096e+07 0 0 0.0066545 0.000161339 0.000234286 3.03025e-05 0 6.99492 7.96516e+10 1.0317e+09 0 0 71.6508 0.0902491 0.0134695 0 0 0 0
8.94375 0.571244 7.98878e+09 6.96084e+07 5.35628e+07 0 0 5.35628e+07 0 0 0.0066706 0.000161729 0.000234669 3.03025e-05 0 6.99471 7.99528e+10 1.0421e+09 0 0 71.7566 0.0906294 0.0136035 0 0 0 0
8.9375 0.571782 8.03177e+09 7.02528e+07 5.41225e+07 0 0 5.41225e+07 0 0 0.00668674 0.000162123 0.000235054 3.03025e-05 0 6.99451 8.0255e+10 1.05261e+09 0 0 71.8625 0.0910114 0.0137387 0 0 0 0
8.93125 0.572322 8.07499e+09 7.09023e+07 5.46888e+07 0 0 5.46888e+07 0 0 0.00670292 0.000162517 0.000235038 3.03025e-05 0 6.9943 8.05583e+10 1.06322e+09 0 0 71.9686 0.0913949 0.0138753 0 0 0 0
8.925 0.572862 8.11844e+09 7.15569e+07 5.52616e+07 0 0 5.52616e+07 0 0 0.00671914 0.00016291 0.000235443 3.03025e-05 0 6.99409 8.08627e+10 1.07385e+09 0 0 72.0748 0.0917802 0.014013 0 0 0 0
8.91875 0.573403 8.16212e+09 7.22167e+07 5.58411e+07 0 0 5.58411e+07 0 0 0.0067354 0.000163312 0.000235852 3.03025e-05 0 6.99388 8.11681e+10 1.08455e+09 0 0 72.1811 0.092167 0.014152 0 0 0 0
8.9125 0.573945 8.20603e+09 7.28816e+07 5.64273e+07 0 0 5.64273e+07 0 0 0.00675171 0.000163716 0.000236262 3.03025e-05 0 6.99367 8.14746e+10 1.09535e+09 0 0 72.2876 0.0925556 0.0143257 0 0 0 0
8.90625 0.574487 8.25018e+09 7.35518e+07 5.70204e+07 0 0 5.70204e+07 0 0 0.00676806 0.00016412 0.000236675 3.03025e-05 0 6.99346 8.17821e+10 1.10627e+09 0 0 72.3942 0.0929458 0.0145331 0 0 0 0
8.9 0.575031 8.29457e+09 7.41772e+07 5.76704e+07 0 0 5.76704e+07 0 0 0.00678445 0.000164524 0.000237125 3.03025e-05 0 6.99324 8.20907e+10 1.2106e+09 0 0 72.5009 0.0933377 0.0144937 0 0 0 0
8.89375 0.575575 8.3392e+09 7.48077e+07 5.83276e+07 0 0 5.83276e+07 0 0 0.00680088 0.000166029 0.000237593 3.03025e-05 0 6.99303 8.24003e+10 1.22179e+09 0 0 72.6078 0.0937312 0.0146913 0 0 0 0
8.8875 0.576121 8.38406e+09 7.54433e+07 5.8992e+07 0 0 5.8992e+07 0 0 0.00681736 0.000166434 0.000238063 3.03025e-05 0 6.99282 8.2711e+10 1.2331e+09 0 0 72.7149 0.0941265 0.0148916 0 0 0 0
8.88125 0.576667 8.42916e+09 7.60843e+07 5.96636e+07 0 0 5.96636e+07 0 0 0.00683387 0.000166838 0.000238534 3.03025e-05 0 6.99261 8.30228e+10 1.24452e+09 0 0 72.822 0.0945234 0.0150948 0 0 0 0
8.875 0.577214 8.47451e+09 7.67306e+07 6.03425e+07 0 0 6.03425e+07 0 0 0.00685043 0.000167241 0.000239005 3.03025e-05 0 6.9924 8.33357e+10 1.25593e+09 0 0 72.9293 0.094922 0.0153006 0 0 0 0
8.86875 0.577762 8.5201e+09 7.73822e+07 6.10287e+07 0 0 6.10287e+07 0 0 0.00686703 0.000167656 0.000239479 3.03025e-05 0 6.99218 8.36497e+10 1.26744e+09 0 0 73.0368 0.0953224 0.0155093 0 0 0 0
8.8625 0.578311 8.56593e+09 7.80394e+07 6.17224e+07 0 0 6.17224e+07 0 0 0.00688368 0.000168072 0.000239953 3.03025e-05 0 6.99197 8.39647e+10 1.27907e+09 0 0 73.1444 0.0957245 0.0157209 0 0 0 0
8.85625 0.57886 8.61201e+09 7.87019e+07 6.24235e+07 0 0 6.24235e+07 0 0 0.00690036 0.000168487 0.000240429 3.03025e-05 0 6.99175 8.42808e+10 1.29083e+09 0 0 73.2521 0.0961283 0.0159354 0 0 0 0
8.85 0.579411 8.65833e+09 7.937e+07 6.31322e+07 0 0 6.31322e+07 0 0 0.00691709 0.000168901 0.000240906 3.03025e-05 0 6.99154 8.4598e+10 1.30257e+09 0 0 73.36 0.0965338 0.0161528 0 0 0 0
8.84375 0.579962 8.7049e+09 8.00438e+07 6.38486e+07 0 0 6.38486e+07 0 0 0.00693387 0.000169325 0.000241384 3.03025e-05 0 6.99132 8.49163e+10 1.3144e+09 0 0 73.468 0.0969411 0.0163732 0 0 0 0
8.8375 0.580514 8.75173e+09 8.08017e+07 6.44941e+07 0 0 6.44941e+07 0 0 0.00695068 0.000169752 0.000241812 3.03025e-05 0 6.99111 8.52357e+10 1.1825e+09 0 0 73.5761 0.0973501 0.0145134 0 0 0 0
8.83125 0.581068 8.7988e+09 8.15655e+07 6.51472e+07 0 0 6.51472e+07 0 0 0.00696754 0.000169245 0.00024223 3.03025e-05 0 6.99089 8.55562e+10 1.19456e+09 0 0 73.6844 0.0977609 0.0146811 0 0 0 0
8.825 0.581622 8.84612e+09 8.23352e+07 6.58079e+07 0 0 6.58079e+07 0 0 0.00698445 0.000169664 0.000242651 3.03025e-05 0 6.99067 8.58778e+10 1.20664e+09 0 0 73.7929 0.0981734 0.0148981 0 0 0 0
8.81875 0.582177 8.8937e+09 8.31109e+07 6.64764e+07 0 0 6.64764e+07 0 0 0.00700139 0.000170092 0.000243074 3.03025e-05 0 6.99046 8.62005e+10 1.21879e+09 0 0 73.9015 0.0985877 0.0151181 0 0 0 0
8.8125 0.582732 8.94153e+09 8.38926e+07 6.71528e+07 0 0 6.71528e+07 0 0 0.00701838 0.000170523 0.0002435 3.03025e-05 0 6.99024 8.65244e+10 1.23106e+09 0 0 74.0102 0.0990038 0.0153411 0 0 0 0
8.80625 0.583289 8.98962e+09 8.46804e+07 6.78371e+07 0 0 6.78371e+07 0 0 0.00703541 0.000170954 0.000243929 3.03025e-05 0 6.99002 8.68493e+10 1.24345e+09 0 0 74.119 0.0994217 0.0155672 0 0 0 0
8.8 0.583847 9.03797e+09 8.54743e+07 6.85293e+07 0 0 6.85293e+07 0 0 0.00705249 0.000171384 0.00024436 3.03025e-05 0 6.9898 8.71753e+10 1.25583e+09 0 0 74.228 0.0998414 0.0157964 0 0 0 0
8.79375 0.584405 9.08657e+09 8.62745e+07 6.92296e+07 0 0 6.92296e+07 0 0 0.00706961 0.000171825 0.000244794 3.03025e-05 0 6.98958 8.75025e+10 1.2683e+09 0 0 74.3372 0.100263 0.0160287 0 0 0 0
8.7875 0.584964 9.13544e+09 8.70809e+07 6.99379e+07 0 0 6.99379e+07 0 0 0.00708678 0.000172268 0.00024523 3.03025e-05 0 6.98936 8.78308e+10 1.2809e+09 0 0 74.4465 0.100686 0.0162642 0 0 0 0
8.78125 0.585525 9.18456e+09 8.78338e+07 7.07144e+07 0 0 7.07144e+07 0 0 0.00710399 0.000172709 0.000245705 3.03025e-05 0 6.98914 8.81602e+10 1.40163e+09 0 0 74.5559 0.101111 0.0162085 0 0 0 0
8.775 0.586086 9.23395e+09 8.85928e+07 7.14994e+07 0 0 7.14994e+07 0 0 0.00712124 0.000174227 0.000246198 3.03025e-05 0 6.98892 8.84907e+10 1.41455e+09 0 0 74.6655 0.101538 0.0164328 0 0 0 0
8.76875 0.586648 9.28361e+09 8.9358e+07 7.22929e+07 0 0 7.22929e+07 0 0 0.00713854 0.000174669 0.000246275 3.03025e-05 0 6.9887 8.88224e+10 1.42759e+09 0 0 74.7752 0.101967 0.0166603 0 0 0 0
8.7625 0.587211 9.33352e+09 9.01295e+07 7.30951e+07 0 0 7.30951e+07 0 0 0.00715589 0.00017511 0.000246791 3.03025e-05 0 6.98848 8.91552e+10 1.44078e+09 0 0 74.885 0.102398 0.0168909 0 0 0 0
8.75625 0.587774 9.38371e+09 9.09073e+07 7.3906e+07 0 0 7.3906e+07 0 0 0.00717327 0.00017555 0.000247308 3.03025e-05 0 6.98826 8.94891e+10 1.4541e+09 0 0 74.995 0.10283 0.0171246 0 0 0 0
8.75 0.588339 9.43416e+09 9.16915e+07 7.47257e+07 0 0 7.47257e+07 0 0 0.00719071 0.000175989 0.000247826 3.03025e-05 0 6.98804 8.98242e+10 1.46738e+09 0 0 75.1052 0.103264 0.0173616 0 0 0 0
8.74375 0.588905 9.48489e+09 9.24823e+07 7.55542e+07 0 0 7.55542e+07 0 0 0.00720818 0.000176442 0.000248346 3.03025e-05 0 6.98781 9.01604e+10 1.48079e+09 0 0 75.2155 0.103701 0.0176018 0 0 0 0
8.7375 0.589471 9.53589e+09 9.32796e+07 7.63917e+07 0 0 7.63917e+07 0 0 0.00722571 0.000176894 0.000248867 3.03025e-05 0 6.98759 9.04978e+10 1.49434e+09 0 0 75.3259 0.104139 0.0178453 0 0 0 0
8.73125 0.590039 9.58715e+09 9.40834e+07 7.72383e+07 0 0 7.72383e+07 0 0 0.00724327 0.000177345 0.000249389 3.03025e-05 0 6.98737 9.08363e+10 1.50804e+09 0 0 75.4365 0.104579 0.0180922 0 0 0 0
8.725 0.590607 9.6387e+09 9.48939e+07 7.8094e+07 0 0 7.8094e+07 0 0 0.00726089 0.000177794 0.000249913 3.03025e-05 0 6.98714 9.1176e+10 1.52171e+09 0 0 75.5472 0.10502 0.0183425 0 0 0 0
8.71875 0.591176 9.69052e+09 9.58037e+07 7.88663e+07 0 0 7.88663e+07 0 0 0.00727855 0.000178256 0.000250383 3.03025e-05 0 6.98692 9.15168e+10 1.37123e+09 0 0 75.658 0.105464 0.0162245 0 0 0 0
8.7125 0.591746 9.74261e+09 9.67205e+07 7.96477e+07 0 0 7.96477e+07 0 0 0.00729625 0.000177668 0.000250842 3.03025e-05 0 6.98669 9.18588e+10 1.38513e+09 0 0 75.769 0.10591 0.0164675 0 0 0 0
8.70625 0.592317 9.79499e+09 9.76444e+07 8.04383e+07 0 0 8.04383e+07 0 0 0.007314 0.000178126 0.000251303 3.03025e-05 0 6.98647 9.2202e+10 1.39918e+09 0 0 75.8802 0.106357 0.0167138 0 0 0 0
8.7 0.592889 9.84764e+09 9.85753e+07 8.12381e+07 0 0 8.12381e+07 0 0 0.0073318 0.000178583 0.000251767 3.03025e-05 0 6.98624 9.25463e+10 1.41317e+09 0 0 75.9915 0.106807 0.0169635 0 0 0 0
8.69375 0.593462 9.90058e+09 9.95135e+07 8.20473e+07 0 0 8.20473e+07 0 0 0.00734964 0.000179053 0.000252234 3.03025e-05 0 6.98602 9.28918e+10 1.42729e+09 0 0 76.1029 0.107258 0.0172168 0 0 0 0
8.6875 0.594036 9.9538e+09 1.00459e+08 8.28659e+07 0 0 8.28659e+07 0 0 0.00736753 0.000179524 0.000252704 3.03025e-05 0 6.98579 9.32385e+10 1.44155e+09 0 0 76.2145 0.107712 0.0174735 0 0 0 0
8.68125 0.594611 1.00073e+10 1.01412e+08 8.36941e+07 0 0 8.36941e+07 0 0 0.00738546 0.000179993 0.000253177 3.03025e-05 0 6.98556 9.35863e+10 1.45597e+09 0 0 76.3262 0.108167 0.0177337 0 0 0 0
8.675 0.595187 1.00611e+10 1.02372e+08 8.45318e+07 0 0 8.45318e+07 0 0 0.00740344 0.000180461 0.000253652 3.03025e-05 0 6.98533 9.39353e+10 1.47029e+09 0 0 76.4381 0.108624 0.0179975 0 0 0 0
8.66875 0.595763 1.01152e+10 1.03339e+08 8.53792e+07 0 0 8.53792e+07 0 0 0.00742147 0.000180945 0.000254131 3.03025e-05 0 6.98511 9.42856e+10 1.48478e+09 0 0 76.5501 0.109083 0.018265 0 0 0 0
8.6625 0.596341 1.01695e+10 1.04243e+08 8.63078e+07 0 0 8.63078e+07 0 0 0.00743954 0.000181426 0.000254651 3.03025e-05 0 6.98488 9.4637e+10 1.6245e+09 0 0 76.6622 0.109545 0.0181877 0 0 0 0
8.65625 0.596919 1.02242e+10 1.05154e+08 8.72467e+07 0 0 8.72467e+07 0 0 0.00745767 0.00018296 0.000255189 3.03025e-05 0 6.98465 9.49896e+10 1.63956e+09 0 0 76.7745 0.110008 0.0184422 0 0 0 0
8.65 0.597499 1.02791e+10 1.06072e+08 8.81958e+07 0 0 8.81958e+07 0 0 0.00747583 0.000183426 0.000255728 3.03025e-05 0 6.98442 9.53434e+10 1.65454e+09 0 0 76.887 0.110473 0.0187004 0 0 0 0
8.64375 0.598079 1.03344e+10 1.06998e+08 8.91552e+07 0 0 8.91552e+07 0 0 0.00749405 0.000183906 0.000256268 3.03025e-05 0 6.98419 9.56983e+10 1.6697e+09 0 0 76.9995 0.11094 0.0189563 0 0 0 0
8.6375 0.59866 1.03899e+10 1.07931e+08 9.0125e+07 0 0 9.0125e+07 0 0 0.00751231 0.000184384 0.00025681 3.03025e-05 0 6.98396 9.60545e+10 1.68502e+09 0 0 77.1123 0.111409 0.0191969 0 0 0 0
8.63125 0.599243 1.04458e+10 1.08872e+08 9.11054e+07 0 0 9.11054e+07 0 0 0.00753062 0.000184861 0.000257354 3.03025e-05 0 6.98373 9.64119e+10 1.70054e+09 0 0 77.2252 0.111881 0.0194407 0 0 0 0
